Date,1101,1102,1216,1227,1301,1303,1319,1326,1402,1440,1476,1477,1504,1536,1589,1590,1605,1707,1717,1722,1723,1789,1802,2002,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2231,2301,2303,2308,2313,2317,2324,2327,2330,2345,2347,2352,2353,2354,2355,2356,2357,2360,2362,2376,2377,2379,2382,2383,2385,2392,2395,2408,2409,2412,2449,2451,2474,2498,2501,2542,2603,2609,2610,2615,2618,2707,2801,2809,2812,2823,2834,2845,2849,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3481,3673,3682,3702,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6414,6415,6456,6505,8150,8454,8464,9904,9907,9910,9914,9917,9921,9933,9938,9945,^TWII
2021-01-15,30621561.0,11742234.0,8653439.0,3836775.0,13281210.0,7197496.0,3414017.0,6869544.0,10274946.0,7116198.0,1382661.0,1534391.0,1837370.0,6837935.0,1547320.0,1398721.0,22796470.0,345482.0,8950490.0,5950854.0,1124143.0,2068061.0,18030651.0,47036480.0,1552401.0,2454709.0,280078.0,1851920.0,3668671.0,4760968.0,1575338.0,14078566.0,1840851.0,9719478.0,354601.0,1743565.0,8471777.0,330790962.0,19587752.0,34870950.0,170231060.0,56639637.0,19402659.0,92010500.0,3701081.0,5427926.0,12583618.0,28674965.0,95100533.0,10336523.0,16183095.0,4334120.0,1929171.0,542869.0,6730022.0,4500955.0,3878342.0,10853652.0,5136821.0,2266784.0,12519427.0,1025115.0,20577736.0,173341893.0,7853792.0,23440709.0,1734318.0,6551171.0,4791846.0,844771.0,3112669.0,570911891.0,28655323.0,58369007.0,62890522.0,40571837.0,168208.0,6316845.0,1638920.0,7233081.0,18718537.0,15980695.0,3816571.0,83400.0,4693888.0,12026732.0,26717793.0,29823085.0,52636294.0,26836415.0,34630347.0,22491829.0,14756592.0,44154357.0,19129158.0,29687880.0,15340220.0,916298.0,1023822.0,2914216.0,2097803.0,9445412.0,62117218.0,2899739.0,4600727.0,11356100.0,23851345.0,229288202.0,9971991.0,9682102.0,5339828.0,5180714.0,144691332.0,15727191.0,1377273.0,2393685.0,11175212.0,7264836.0,7990307.0,9027887.0,4387491.0,7520779.0,555125.0,8853300.0,5210964.0,13389592.0,413817.0,876541.0,8736887.0,4529455.0,1734011.0,1270469.0,385449.0,1526052.0,1668275.0,9434970.0,6563834.0,6418300.0
2021-01-18,25090960.0,7305555.0,10241508.0,3007210.0,10137457.0,5596145.0,2220880.0,6309239.0,9323740.0,4721420.0,1032430.0,2004451.0,1758139.0,3318786.0,770406.0,1050680.0,12516809.0,341312.0,4779049.0,3608320.0,425405.0,1049377.0,18607779.0,36711070.0,1629434.0,1719194.0,143050.0,1628285.0,2737521.0,4126045.0,2514385.0,10420933.0,1133308.0,4577325.0,220200.0,1795162.0,5528121.0,190288745.0,25851194.0,14141625.0,94781807.0,24912113.0,11929866.0,45726476.0,2641754.0,2423548.0,15082401.0,19217542.0,63783272.0,29881271.0,11968360.0,3271007.0,1396360.0,490278.0,4308555.0,3395969.0,5117873.0,10214078.0,2590970.0,2074638.0,6240863.0,921943.0,15551821.0,181663173.0,5291001.0,34050926.0,1471000.0,3274534.0,3910913.0,2597438.0,2777030.0,580966915.0,61674690.0,57352438.0,83611702.0,30304720.0,342893.0,5478102.0,931334.0,4671016.0,14223841.0,18825196.0,2990547.0,130916.0,3603645.0,11118811.0,27411017.0,24719023.0,40205572.0,30591189.0,34855583.0,22972215.0,14636589.0,52041104.0,15870827.0,29406493.0,17261980.0,895979.0,1354090.0,1813373.0,1047195.0,4283306.0,58617382.0,3826684.0,3489737.0,7460886.0,10780743.0,327404339.0,2803344.0,10481027.0,3811339.0,2140958.0,57600625.0,7574916.0,1129860.0,2395824.0,14418626.0,4394164.0,20958404.0,3739323.0,3085008.0,5109816.0,299200.0,2116612.0,3517892.0,10304538.0,693942.0,1807103.0,8319710.0,2513663.0,1115646.0,927833.0,299049.0,645611.0,1070097.0,8635691.0,6687279.0,5431000.0
2021-01-19,12056841.0,3117676.0,7921753.0,2542554.0,6063756.0,3653511.0,1036668.0,4852603.0,6223055.0,2984430.0,1116025.0,2898198.0,1326044.0,2865062.0,773230.0,720981.0,9227423.0,342021.0,4590848.0,1705982.0,298106.0,892740.0,17311149.0,22731817.0,776200.0,1215433.0,235300.0,1196638.0,1836943.0,5510921.0,1104923.0,8652211.0,962566.0,3304031.0,127020.0,1168388.0,6257716.0,549567983.0,10458587.0,9671157.0,86180045.0,21150699.0,9252980.0,50672866.0,1187857.0,2644062.0,11675870.0,16466640.0,20998440.0,45542533.0,7529346.0,2671114.0,2172842.0,468735.0,2373067.0,3361340.0,5277906.0,7966074.0,2178323.0,2806494.0,2973606.0,1739455.0,12615916.0,105310340.0,5309057.0,100700406.0,662450.0,1681710.0,3334689.0,1230542.0,2647481.0,488057094.0,388776807.0,30840122.0,64086596.0,18455808.0,92037.0,5808151.0,759643.0,3327584.0,8552961.0,11343866.0,2688793.0,56736.0,2344321.0,8358491.0,14281741.0,13115479.0,30314874.0,21532649.0,23068708.0,14750503.0,10414783.0,23308048.0,12010347.0,23396523.0,12053942.0,1030941.0,995859.0,1653719.0,1255963.0,5672841.0,26086988.0,3183230.0,2045927.0,4313291.0,9727845.0,141727282.0,3091785.0,6234254.0,3515534.0,2745712.0,31976304.0,4265512.0,808142.0,3146668.0,11892279.0,3822313.0,18457601.0,3058462.0,3092947.0,2538795.0,293166.0,2394631.0,3434807.0,29516014.0,859689.0,1574396.0,7034796.0,1050594.0,726690.0,3437691.0,118171.0,1638357.0,1052300.0,8130272.0,5203956.0,5516500.0
2021-01-20,35029538.0,8666503.0,22329856.0,5166640.0,13930743.0,13205254.0,1998270.0,12303389.0,17461658.0,7766040.0,756847.0,4368295.0,2956044.0,4249158.0,1548691.0,685749.0,19464614.0,494880.0,6303260.0,5196949.0,883707.0,2059858.0,19728707.0,54204232.0,1812274.0,2367393.0,393217.0,2458523.0,3103632.0,8692207.0,1790516.0,10106180.0,2207210.0,8398722.0,886327.0,1733600.0,8707043.0,519469908.0,12332882.0,18767946.0,132669313.0,38488773.0,11158741.0,82066422.0,2179982.0,4139288.0,26945461.0,50920769.0,21902236.0,13110200.0,17596954.0,4781170.0,999002.0,1201884.0,10506577.0,4951999.0,5637367.0,12676370.0,2611120.0,2400954.0,6724742.0,1672679.0,21602150.0,233224646.0,16075623.0,76820948.0,1139450.0,8661164.0,9766720.0,2014975.0,6199610.0,437693333.0,311697274.0,33167080.0,51234228.0,27966048.0,520824.0,14005475.0,3159230.0,11205424.0,19221759.0,27954672.0,6592200.0,1045819.0,8008954.0,23844810.0,23903368.0,40058429.0,53435912.0,51370372.0,38621314.0,38753188.0,33105374.0,66277876.0,37010646.0,52431208.0,29531180.0,2814609.0,2161067.0,2597619.0,1068988.0,8239972.0,39543530.0,1946390.0,6230568.0,18291470.0,19879599.0,297421217.0,6521870.0,14307379.0,6495382.0,5574428.0,51395560.0,11160092.0,1723680.0,4597338.0,28581901.0,10923385.0,9306719.0,6021596.0,4223200.0,7656397.0,451216.0,3720211.0,7089149.0,20994446.0,701408.0,1687710.0,17517965.0,3477030.0,1791227.0,2368302.0,526060.0,1793170.0,1980663.0,8873940.0,10526451.0,7303000.0
2021-01-21,17864964.0,5831155.0,9945923.0,3407946.0,5968627.0,5339403.0,1558214.0,6402817.0,6835752.0,3839418.0,876735.0,2318580.0,2119607.0,3725404.0,1122984.0,774255.0,10056956.0,317947.0,3584753.0,2850528.0,264895.0,1320445.0,13921101.0,25014167.0,640581.0,5155409.0,181040.0,1592352.0,2506587.0,3084349.0,1342870.0,7142807.0,1722985.0,3584003.0,371204.0,1956368.0,4360480.0,348371621.0,12918547.0,11183201.0,86888141.0,13678575.0,10229824.0,89019137.0,3266407.0,2643379.0,9287850.0,29233277.0,13848482.0,9287929.0,11394448.0,3610802.0,851038.0,555978.0,5173733.0,3020483.0,7108642.0,7760207.0,2374703.0,1632487.0,6270524.0,2649277.0,11744976.0,200460641.0,10763853.0,102283803.0,1324133.0,3417828.0,4813687.0,1010812.0,2517836.0,430337549.0,274121319.0,24320690.0,55178524.0,13486629.0,345743.0,7300530.0,674049.0,5357148.0,14403565.0,18088660.0,3129760.0,108228.0,2449346.0,10498731.0,15360122.0,18632261.0,31514465.0,34267427.0,29213523.0,19245662.0,16043837.0,32693063.0,21032977.0,23451288.0,14994280.0,1419188.0,1857443.0,1404009.0,832657.0,5144200.0,35528363.0,2276236.0,3524412.0,18594895.0,14077476.0,202200671.0,3546996.0,7629733.0,3618072.0,2483258.0,32992650.0,6333158.0,693329.0,2672020.0,13646949.0,3483917.0,5361381.0,10918765.0,4668590.0,3819430.0,406115.0,2157210.0,2879930.0,19011282.0,464139.0,1652159.0,6292062.0,2272901.0,808978.0,1787616.0,314568.0,723321.0,1493140.0,4793651.0,4048581.0,5268500.0
2021-01-22,28442455.0,8199001.0,19862473.0,5461419.0,9659937.0,8836825.0,1806102.0,5952382.0,7798474.0,2335906.0,869706.0,2414513.0,4237447.0,2435790.0,860301.0,790140.0,7567827.0,462360.0,3700879.0,3008742.0,242310.0,998100.0,15307443.0,28936721.0,1043500.0,2701441.0,244122.0,846786.0,1612908.0,3259665.0,584315.0,10394463.0,1460171.0,2266517.0,422243.0,1078817.0,6313929.0,421387831.0,14543821.0,10822612.0,220512284.0,18207737.0,10120195.0,125179403.0,3270165.0,3644789.0,14624873.0,12538890.0,16216950.0,4414251.0,10637158.0,4410983.0,4434053.0,949972.0,6263736.0,5117875.0,4069352.0,7904229.0,3809925.0,2356655.0,6329266.0,2230894.0,8570249.0,117755698.0,8690906.0,86011141.0,1310051.0,2580903.0,6117700.0,1104760.0,2566532.0,436318533.0,199072294.0,29439678.0,37261797.0,13497863.0,206723.0,8965448.0,2531668.0,5798777.0,10791078.0,24120436.0,3713022.0,80220.0,3076444.0,17299801.0,21233612.0,22278516.0,47132898.0,39055892.0,30167099.0,20515746.0,19189151.0,38273020.0,16493407.0,26692185.0,22348477.0,1092512.0,1697230.0,1950568.0,1373717.0,7544696.0,73275738.0,2368649.0,3830852.0,19479241.0,16712941.0,109648122.0,2410818.0,7985130.0,3856008.0,4637050.0,35945570.0,8907913.0,549701.0,2977356.0,19237580.0,5354268.0,11788205.0,7924670.0,1837204.0,4089970.0,441055.0,2776660.0,3473201.0,14136439.0,653440.0,1177425.0,7535819.0,1824969.0,1407416.0,3445613.0,286185.0,1817757.0,1492000.0,3486200.0,3871438.0,5023800.0
2021-01-25,20774526.0,4616975.0,8566323.0,5199727.0,8024695.0,4880509.0,1115292.0,4469493.0,5661459.0,2387520.0,1078084.0,1261884.0,4957182.0,2466534.0,992625.0,724298.0,8317252.0,209375.0,5021103.0,1182149.0,212222.0,1924473.0,19675976.0,23367437.0,648278.0,1605764.0,128040.0,1391316.0,2372282.0,2862005.0,1516619.0,9273390.0,577943.0,2889818.0,344410.0,826339.0,8896144.0,318407166.0,7928935.0,29197712.0,140354341.0,21981795.0,21563446.0,93050133.0,2368558.0,2328765.0,19441984.0,15748463.0,20976521.0,8623777.0,9083573.0,5231348.0,2782457.0,367418.0,9629271.0,5091971.0,3292493.0,9653974.0,2287292.0,2123750.0,10660273.0,1311979.0,11681792.0,129966460.0,8288346.0,66313953.0,1451305.0,2591131.0,4541841.0,1235457.0,3105091.0,402438430.0,198041361.0,20124530.0,31989391.0,12314547.0,368083.0,6782476.0,928208.0,5891834.0,15476845.0,15555721.0,2835692.0,73020.0,2291478.0,9745244.0,30547390.0,18320152.0,35601357.0,33064433.0,23336791.0,20871239.0,13908107.0,32155128.0,19040288.0,43088996.0,12464098.0,717906.0,717040.0,1625686.0,820952.0,5999699.0,55853337.0,3649417.0,2950013.0,13447541.0,18276985.0,119107728.0,2185657.0,5832481.0,10556164.0,3032486.0,21964107.0,13759905.0,785200.0,2124729.0,10848390.0,7029415.0,14701962.0,5107243.0,5537458.0,1994771.0,380323.0,2651844.0,2479971.0,11386912.0,309999.0,729172.0,3962075.0,975413.0,1094805.0,1119515.0,182068.0,999186.0,1584535.0,4638373.0,3215038.0,4667900.0
2021-01-26,35290743.0,5056398.0,8086100.0,4437782.0,9310892.0,6740172.0,1560934.0,6427771.0,5375174.0,1766804.0,900177.0,1063383.0,5616608.0,5593994.0,588309.0,1028135.0,9251831.0,224320.0,3658460.0,2700001.0,257300.0,877094.0,11437409.0,23993117.0,888491.0,1727348.0,208051.0,960108.0,2787166.0,2681812.0,1095572.0,6057416.0,764925.0,2888041.0,618543.0,1313224.0,17417072.0,322524662.0,10803829.0,18882320.0,128809261.0,17731776.0,16018856.0,100153482.0,3082497.0,3271980.0,41348421.0,13163829.0,11366243.0,4237827.0,7958823.0,3685064.0,4346501.0,302575.0,5045760.0,3709970.0,4002481.0,7027506.0,2610648.0,3254665.0,4604881.0,1223915.0,11028531.0,125496458.0,7473723.0,42721598.0,939300.0,6835840.0,3293212.0,740832.0,2204426.0,306058311.0,149113071.0,34470020.0,31440368.0,11911024.0,221215.0,6681581.0,1018249.0,3408663.0,13642022.0,10740259.0,3256554.0,85089.0,2724261.0,9122974.0,21293706.0,29716660.0,29076880.0,36168220.0,28193093.0,19092576.0,11054615.0,28734367.0,12996940.0,28962621.0,15047930.0,603015.0,875216.0,821730.0,765187.0,11396375.0,44697215.0,3371250.0,3757312.0,9529887.0,14371266.0,122914123.0,2076920.0,11897214.0,10026969.0,3458008.0,26055166.0,14300490.0,901270.0,4877592.0,10378331.0,6171160.0,8539803.0,6195250.0,2658806.0,1854223.0,363329.0,3232519.0,4575756.0,13115880.0,416566.0,653273.0,7135555.0,1545390.0,1582102.0,1667058.0,257779.0,1199437.0,799248.0,3654313.0,3121104.0,4526600.0
2021-01-27,15393698.0,3925490.0,8968726.0,3546393.0,6481760.0,4217709.0,1233081.0,3569680.0,8304413.0,1767761.0,607550.0,1018664.0,5704297.0,19096717.0,303441.0,752797.0,6262594.0,266254.0,3414767.0,1226151.0,324881.0,610964.0,9349653.0,19426710.0,566000.0,3047936.0,464030.0,585034.0,1293348.0,3601964.0,555650.0,21475638.0,228910.0,2351660.0,414904.0,994371.0,13063680.0,227015913.0,11315540.0,7704990.0,88077943.0,35790947.0,11037103.0,59985191.0,1982769.0,2547974.0,31222463.0,185384562.0,32112941.0,2747300.0,25987387.0,6288355.0,2127067.0,385501.0,4908583.0,5061105.0,5184397.0,7225655.0,2219340.0,2877422.0,2498807.0,1045406.0,10056664.0,120879619.0,6936763.0,21903687.0,785664.0,5628580.0,3029046.0,604051.0,2190249.0,243472110.0,130245792.0,133477524.0,21886698.0,51251963.0,262168.0,6953623.0,1284166.0,6085958.0,13302942.0,9107773.0,1882062.0,52121.0,3392240.0,11936690.0,13851764.0,17804173.0,27374685.0,25956198.0,23754364.0,15042943.0,12175439.0,21687946.0,16309893.0,22837246.0,11735288.0,795349.0,973003.0,1122278.0,443061.0,7491615.0,36147694.0,3955856.0,2763453.0,12528614.0,43433779.0,222378710.0,2503431.0,7756280.0,4163269.0,4421732.0,51208457.0,6837357.0,1033300.0,2889433.0,8426477.0,4067376.0,13716037.0,3465484.0,2382347.0,4129151.0,281566.0,3654810.0,2613395.0,6501417.0,197277.0,1446699.0,6546651.0,610057.0,765243.0,1496098.0,208575.0,2182350.0,1224707.0,2445696.0,2586344.0,4293000.0
2021-01-28,22340467.0,7455743.0,16614567.0,3275515.0,11856652.0,9555112.0,1746479.0,6404024.0,8905316.0,2544520.0,750297.0,1254881.0,4472266.0,7946717.0,461043.0,1265723.0,9856657.0,289336.0,2784819.0,2570142.0,467440.0,679664.0,11410399.0,35966033.0,444100.0,3511358.0,311054.0,618063.0,2148310.0,4649600.0,544600.0,13310514.0,708301.0,2259677.0,550915.0,2399410.0,10381231.0,451427781.0,10906075.0,6955710.0,123343574.0,40710261.0,11886127.0,96447533.0,4413712.0,4631580.0,21892032.0,312878723.0,24306792.0,2785001.0,21755959.0,3658600.0,2841389.0,366390.0,7209696.0,3581429.0,4994500.0,10844332.0,3581465.0,2919297.0,1981313.0,1009019.0,19357397.0,124076904.0,10483359.0,26931101.0,1152730.0,4677706.0,3868712.0,790723.0,2519619.0,255003268.0,139035744.0,159431729.0,27899143.0,54920942.0,224811.0,10777030.0,1454327.0,3698829.0,17781953.0,15287958.0,3497095.0,126074.0,3153040.0,18299415.0,21772938.0,34395775.0,50728843.0,45151529.0,26566752.0,28923749.0,16002898.0,44368523.0,20311034.0,40039041.0,16653731.0,951415.0,1916241.0,1499998.0,951370.0,6832930.0,39054529.0,3535897.0,3421031.0,10765711.0,45062244.0,192400043.0,2502329.0,5917123.0,3790362.0,4502092.0,73934700.0,9273121.0,803038.0,4434740.0,17053212.0,4698326.0,6474605.0,3462946.0,2335013.0,2357486.0,565111.0,3028300.0,4273348.0,5999294.0,303871.0,1173100.0,7852569.0,1306120.0,1738630.0,999031.0,414237.0,949623.0,817306.0,2912624.0,4939596.0,5142300.0
2021-01-29,20837702.0,6804736.0,18859130.0,3234548.0,13002929.0,11213509.0,1481518.0,8959493.0,9601568.0,6363553.0,754287.0,983348.0,4161260.0,5288537.0,500368.0,2385528.0,9489632.0,248356.0,2802466.0,2278230.0,388286.0,1133906.0,10308954.0,33289921.0,645350.0,4062157.0,307102.0,1143602.0,1763134.0,6554775.0,1199097.0,6934557.0,559517.0,3599042.0,1015613.0,1402111.0,14751451.0,271977993.0,16621413.0,10538836.0,180839900.0,27701679.0,10972503.0,90745237.0,5347343.0,5756219.0,32145952.0,169483740.0,19276515.0,3639045.0,18146823.0,3775896.0,2990354.0,575939.0,4880130.0,6644234.0,8082995.0,10507384.0,3556785.0,3210243.0,3612578.0,1599466.0,19297577.0,508466821.0,12435123.0,23310203.0,983489.0,5695108.0,6816139.0,1087015.0,4135996.0,268576671.0,123426593.0,121878665.0,20600627.0,29347113.0,337597.0,15787973.0,1718500.0,3915245.0,30564708.0,26385788.0,3240602.0,480310.0,4066810.0,23511731.0,27902609.0,33495995.0,48058350.0,72894617.0,35855641.0,37581173.0,29568923.0,63794540.0,26594970.0,56373938.0,27410178.0,2051913.0,3089850.0,1939802.0,719715.0,6639139.0,27760981.0,2849661.0,5172423.0,12943213.0,40008058.0,236822612.0,2448613.0,6538260.0,5643173.0,6599764.0,44647515.0,8701926.0,1168652.0,5646888.0,24916133.0,6996935.0,7781733.0,3777632.0,1892646.0,2999863.0,572721.0,2242954.0,7008734.0,7653270.0,277771.0,1106410.0,10435889.0,1199406.0,1633247.0,1229225.0,400805.0,1608025.0,1266000.0,6778718.0,7847425.0,5546700.0
2021-02-01,11744500.0,3063725.0,13265988.0,3036053.0,5543821.0,5141034.0,1059530.0,3019956.0,6689645.0,3014210.0,569369.0,877120.0,4965373.0,2905497.0,762749.0,1426224.0,7952635.0,269510.0,3330743.0,1878300.0,637549.0,1138559.0,15295637.0,18809874.0,270615.0,2701371.0,197078.0,632275.0,6123645.0,4534394.0,1719967.0,7486324.0,353526.0,2658114.0,357143.0,2517648.0,8182909.0,242061925.0,8580481.0,9394493.0,125774649.0,12973958.0,14762561.0,67462398.0,3950209.0,2885759.0,19050561.0,76067585.0,13210921.0,2811630.0,7075040.0,2111191.0,2443449.0,838415.0,5990210.0,2231635.0,3617151.0,8201176.0,1949088.0,918934.0,2169223.0,682408.0,28193129.0,611564976.0,10296862.0,16454152.0,555608.0,3117518.0,4803021.0,950739.0,3347237.0,219589067.0,164370366.0,76088953.0,22773743.0,27862918.0,187047.0,4099040.0,514030.0,5192996.0,12531601.0,9293390.0,1708195.0,59584.0,2856947.0,11547684.0,10583285.0,17993716.0,23370268.0,24354882.0,24586607.0,14671145.0,14911848.0,20754997.0,15760740.0,16405064.0,11805011.0,895998.0,1347729.0,1027650.0,430167.0,6853611.0,29407933.0,1325501.0,1874820.0,17179666.0,12899581.0,293011467.0,2501510.0,5300946.0,2479333.0,3192460.0,19559026.0,4856650.0,675458.0,4952111.0,10669706.0,3126431.0,4414546.0,2719483.0,2356302.0,1178416.0,702639.0,1244503.0,2518864.0,5040569.0,169606.0,370150.0,5414414.0,1839437.0,1064400.0,467621.0,208783.0,940177.0,595201.0,1133200.0,3302205.0,4413200.0
2021-02-02,19178791.0,5500714.0,13676302.0,3656139.0,7940416.0,7796282.0,731951.0,3914881.0,8355186.0,4515304.0,808476.0,799795.0,12456570.0,1929098.0,536359.0,1110118.0,8042529.0,253559.0,1936117.0,1890041.0,254621.0,574127.0,10300846.0,27356168.0,530355.0,3298114.0,252022.0,1223639.0,5598719.0,6338659.0,1382111.0,5817847.0,648239.0,1543781.0,701873.0,1013187.0,13874937.0,241259166.0,12052100.0,7603438.0,83620277.0,17690049.0,10179010.0,78429188.0,4816988.0,3242379.0,15947311.0,70287803.0,45142535.0,1836595.0,6553732.0,3387713.0,2489535.0,429471.0,3860617.0,4436052.0,4186520.0,14721538.0,2125175.0,2202697.0,1807133.0,873746.0,39394471.0,769714919.0,5416277.0,12729815.0,830800.0,2351912.0,2917935.0,718334.0,1734618.0,359344696.0,212925760.0,87954640.0,53114048.0,15378332.0,203116.0,6314513.0,1296789.0,3098439.0,20434373.0,9749533.0,1492612.0,396293.0,3173738.0,11778082.0,41161432.0,25249509.0,37320756.0,23075260.0,37497013.0,18327092.0,17596335.0,28002014.0,15952019.0,23230994.0,11395803.0,1021331.0,1011034.0,1201410.0,746033.0,7311713.0,32677991.0,1630042.0,1976814.0,11417331.0,13623757.0,404644039.0,2847120.0,4704847.0,3829014.0,4007123.0,17966199.0,6902200.0,500070.0,3247821.0,13437335.0,2324048.0,4843694.0,2048284.0,1971154.0,679066.0,765441.0,1197278.0,3984843.0,11724241.0,269574.0,903506.0,7612077.0,1120390.0,722529.0,1476197.0,197247.0,1141895.0,1052868.0,4015916.0,2817855.0,4965800.0
2021-02-03,22988386.0,3107742.0,5337143.0,3612793.0,5850610.0,5766620.0,846834.0,4152226.0,5836913.0,1763051.0,853648.0,1293345.0,7275507.0,6399712.0,578001.0,691355.0,12817935.0,159798.0,1979984.0,1411888.0,204563.0,389443.0,10419376.0,23611549.0,367421.0,3140098.0,140061.0,796068.0,1318192.0,4150281.0,1877038.0,4693654.0,707034.0,1384068.0,320899.0,446554.0,7281476.0,171832168.0,10273226.0,4474187.0,56279288.0,15610127.0,8829800.0,48738970.0,3026208.0,2245966.0,39666444.0,35134138.0,23946731.0,1755802.0,5223000.0,3497993.0,1145646.0,414211.0,1961430.0,2837279.0,6377079.0,9941294.0,1425683.0,1441132.0,1733639.0,673502.0,15906676.0,704210303.0,6527803.0,12859868.0,835836.0,3928462.0,2777978.0,385113.0,1826952.0,396740224.0,346422247.0,57021398.0,31922969.0,13315362.0,290200.0,2813842.0,960263.0,3847467.0,32487327.0,7106895.0,1286471.0,73270.0,1392391.0,6469699.0,21702073.0,16680948.0,24702424.0,22642446.0,21377684.0,13435286.0,31331028.0,16292995.0,10559366.0,26304557.0,9425607.0,1422966.0,785118.0,637689.0,1037984.0,7532654.0,28453343.0,2374475.0,2199328.0,11236908.0,9731957.0,528789716.0,966028.0,3421818.0,2057151.0,3881838.0,13743259.0,5301280.0,470329.0,1399651.0,7218053.0,1749518.0,2822170.0,1257288.0,1038754.0,1233711.0,318621.0,888991.0,2293832.0,4431837.0,392383.0,472458.0,4079184.0,1577649.0,297467.0,1465761.0,92166.0,1242052.0,685599.0,2478881.0,4380798.0,5015900.0
2021-02-04,17855119.0,2958775.0,8343704.0,2112305.0,5069245.0,5116880.0,669086.0,3343969.0,6080127.0,1305670.0,429166.0,781108.0,4747085.0,5608477.0,502066.0,701907.0,5555650.0,75241.0,985307.0,1339846.0,81324.0,948507.0,4807552.0,24199004.0,250012.0,1481495.0,124030.0,662819.0,5280753.0,2001275.0,458603.0,4366600.0,702321.0,1340535.0,358235.0,1511233.0,6994129.0,95251895.0,9260796.0,5037401.0,63941176.0,19781364.0,5897859.0,46371900.0,3005664.0,1440134.0,22185777.0,84968386.0,28109353.0,1096359.0,4605852.0,2036209.0,1142563.0,223289.0,3072331.0,2615649.0,5409910.0,5602226.0,1514095.0,2221552.0,1385494.0,813241.0,9926773.0,625192304.0,8608079.0,10536731.0,678264.0,3599076.0,2853452.0,312048.0,1759033.0,188509858.0,153968591.0,28709598.0,17014694.0,12865983.0,182422.0,6237121.0,1203240.0,4258687.0,19704208.0,8726688.0,1282561.0,120000.0,2138109.0,6898123.0,15284452.0,14619224.0,21828799.0,23894867.0,18779552.0,13575539.0,9703048.0,22583253.0,9004153.0,14201710.0,8424802.0,717710.0,1233461.0,789755.0,448588.0,8104896.0,91129488.0,3425250.0,2156736.0,23960421.0,11373287.0,525996719.0,2689300.0,3846494.0,2111163.0,2769204.0,14163855.0,6711838.0,567432.0,2870285.0,7002614.0,1713167.0,2643385.0,3438141.0,1334380.0,960410.0,451713.0,648038.0,1622065.0,2471247.0,182528.0,358390.0,3892062.0,716308.0,341445.0,3109512.0,178535.0,2182504.0,787516.0,3077186.0,4107923.0,4217800.0
2021-02-05,13203037.0,3182266.0,10806117.0,2473845.0,13332002.0,5422411.0,809236.0,4380343.0,6836408.0,1497985.0,320437.0,601601.0,4767253.0,4882987.0,385989.0,687500.0,6052727.0,240441.0,2081102.0,2106121.0,315469.0,610065.0,6710100.0,14885901.0,341326.0,984827.0,102016.0,499629.0,3880972.0,2622774.0,794639.0,4828349.0,373238.0,1464671.0,431655.0,1316020.0,4784967.0,144458981.0,23719764.0,13336545.0,87886466.0,12015682.0,6297676.0,53267273.0,1556389.0,3004190.0,22583764.0,44063229.0,16693172.0,1937101.0,7713884.0,1343523.0,1373784.0,161474.0,6350211.0,2162961.0,5657105.0,7604580.0,6130013.0,1405810.0,1728387.0,497077.0,10503523.0,435958566.0,6910817.0,35384808.0,715579.0,4172103.0,4051687.0,949824.0,2215578.0,143485227.0,115428171.0,169788733.0,20825400.0,45084484.0,619768.0,5065161.0,1085081.0,5839985.0,49412400.0,13192753.0,1998584.0,157356.0,2306137.0,7781732.0,15486626.0,16221298.0,27265107.0,19975269.0,24083755.0,20191026.0,12510005.0,27876105.0,22453953.0,26388879.0,11836778.0,813756.0,745804.0,1665576.0,477684.0,6165528.0,82939855.0,739684.0,2411960.0,15500448.0,9413635.0,420497543.0,4912663.0,4705130.0,1875062.0,2644522.0,12942814.0,4188047.0,833591.0,2804109.0,8057411.0,2213348.0,4058964.0,2865107.0,1321661.0,787374.0,278198.0,1394210.0,8960849.0,4909105.0,193245.0,397171.0,3930157.0,1218983.0,447715.0,1630775.0,190039.0,1136385.0,1241886.0,1968340.0,2618050.0,4311100.0
